EDA,timestamp,period
0.206307,09:56:21,in-test
0.205025,09:56:22,in-test
0.210151,09:56:22,in-test
0.215277,09:56:22,in-test
0.211432,09:56:22,in-test
0.219121,09:56:23,in-test
0.230654,09:56:23,in-test
0.229372,09:56:23,in-test
0.230654,09:56:23,in-test
0.230654,09:56:24,in-test
0.233216,09:56:24,in-test
0.233216,09:56:24,in-test
0.231935,09:56:24,in-test
0.233216,09:56:25,in-test
0.230654,09:56:25,in-test
0.230654,09:56:25,in-test
0.230654,09:56:25,in-test
0.230654,09:56:26,in-test
0.228091,09:56:26,in-test
0.222965,09:56:26,in-test
0.228091,09:56:26,in-test
0.230654,09:56:27,in-test
0.231935,09:56:27,in-test
0.230654,09:56:27,in-test
0.230654,09:56:27,in-test
0.230654,09:56:28,in-test
0.229372,09:56:28,in-test
0.233216,09:56:28,in-test
0.228091,09:56:28,in-test
0.229372,09:56:29,in-test
0.229372,09:56:29,in-test
0.225528,09:56:29,in-test
0.228091,09:56:29,in-test
0.226809,09:56:30,in-test
0.226809,09:56:30,in-test
0.226809,09:56:30,in-test
0.224246,09:56:30,in-test
0.220402,09:56:31,in-test
0.216558,09:56:31,in-test
0.215277,09:56:31,in-test
0.219121,09:56:31,in-test
0.219121,09:56:32,in-test
0.212714,09:56:32,in-test
0.222965,09:56:32,in-test
0.229372,09:56:32,in-test
0.230654,09:56:33,in-test
0.229372,09:56:33,in-test
0.229372,09:56:33,in-test
0.229372,09:56:33,in-test
0.230654,09:56:34,in-test
0.229372,09:56:34,in-test
0.229372,09:56:34,in-test
0.229372,09:56:34,in-test
0.229372,09:56:35,in-test
0.233216,09:56:35,in-test
0.228091,09:56:35,in-test
0.228091,09:56:35,in-test
0.228091,09:56:36,in-test
0.233216,09:56:36,in-test
0.229372,09:56:36,in-test
0.228091,09:56:36,in-test
0.229372,09:56:37,in-test
0.228091,09:56:37,in-test
0.228091,09:56:37,in-test
0.228091,09:56:37,in-test
0.230654,09:56:38,in-test
0.228091,09:56:38,in-test
0.229372,09:56:38,in-test
0.228091,09:56:38,in-test
0.228091,09:56:39,in-test
0.226809,09:56:39,in-test
0.229372,09:56:39,in-test
0.231935,09:56:39,in-test
0.226809,09:56:40,in-test
0.228091,09:56:40,in-test
0.228091,09:56:40,in-test
0.228091,09:56:40,in-test
0.228091,09:56:41,in-test
0.228091,09:56:41,in-test
0.229372,09:56:41,in-test
0.229372,09:56:41,in-test
0.229372,09:56:42,in-test
0.231935,09:56:42,in-test
0.229372,09:56:42,in-test
0.229372,09:56:42,in-test
0.229372,09:56:43,in-test
0.228091,09:56:43,in-test
0.229372,09:56:43,in-test
0.228091,09:56:43,in-test
0.230654,09:56:44,in-test
0.230654,09:56:44,in-test
0.229372,09:56:44,in-test
0.228091,09:56:44,in-test
0.233216,09:56:45,in-test
0.231935,09:56:45,in-test
0.233216,09:56:45,in-test
0.233216,09:56:45,in-test
0.234498,09:56:46,in-test
0.235779,09:56:46,in-test
0.233216,09:56:46,in-test
0.237061,09:56:46,in-test
0.233216,09:56:47,in-test
0.233216,09:56:47,in-test
0.231935,09:56:47,in-test
0.235779,09:56:47,in-test
0.233216,09:56:48,in-test
0.233216,09:56:48,in-test
0.234498,09:56:48,in-test
0.234498,09:56:48,in-test
0.235779,09:56:49,in-test
0.242186,09:56:49,in-test
0.24603,09:56:49,in-test
0.251156,09:56:49,in-test
0.256282,09:56:50,in-test
0.257563,09:56:50,in-test
0.257563,09:56:50,in-test
0.253719,09:56:50,in-test
0.251156,09:56:51,in-test
0.248593,09:56:51,in-test
0.24603,09:56:51,in-test
0.248593,09:56:51,in-test
0.251156,09:56:52,in-test
0.251156,09:56:52,in-test
0.251156,09:56:52,in-test
0.249875,09:56:52,in-test
0.251156,09:56:53,in-test
0.252437,09:56:53,in-test
0.249875,09:56:53,in-test
0.251156,09:56:53,in-test
0.249875,09:56:54,in-test
0.248593,09:56:54,in-test
0.247312,09:56:54,in-test
0.243468,09:56:54,in-test
0.243468,09:56:55,in-test
0.243468,09:56:55,in-test
0.243468,09:56:55,in-test
0.240905,09:56:55,in-test
0.242186,09:56:56,in-test
0.240905,09:56:56,in-test
0.240905,09:56:56,in-test
0.242186,09:56:56,in-test
0.240905,09:56:57,in-test
0.242186,09:56:57,in-test
0.240905,09:56:57,in-test
0.244749,09:56:57,in-test
0.240905,09:56:58,in-test
0.244749,09:56:58,in-test
0.240905,09:56:58,in-test
0.240905,09:56:58,in-test
0.242186,09:56:59,in-test
0.242186,09:56:59,in-test
0.242186,09:56:59,in-test
0.239623,09:56:59,in-test
0.240905,09:57:00,in-test
0.242186,09:57:00,in-test
0.240905,09:57:00,in-test
0.239623,09:57:00,in-test
0.240905,09:57:01,in-test
0.243468,09:57:01,in-test
0.242186,09:57:01,in-test
0.240905,09:57:01,in-test
0.242186,09:57:02,in-test
0.240905,09:57:02,in-test
0.239623,09:57:02,in-test
0.239623,09:57:02,in-test
0.239623,09:57:03,in-test
0.239623,09:57:03,in-test
0.242186,09:57:03,in-test
0.24603,09:57:03,in-test
0.244749,09:57:04,in-test
0.248593,09:57:04,in-test
0.249875,09:57:04,in-test
0.251156,09:57:04,in-test
0.252437,09:57:05,in-test
0.251156,09:57:05,in-test
0.251156,09:57:05,in-test
0.249875,09:57:05,in-test
0.248593,09:57:06,in-test
0.249875,09:57:06,in-test
0.247312,09:57:06,in-test
0.247312,09:57:06,in-test
0.24603,09:57:07,in-test
0.24603,09:57:07,in-test
0.247312,09:57:07,in-test
0.24603,09:57:07,in-test
0.244749,09:57:08,in-test
0.249875,09:57:08,in-test
0.24603,09:57:08,in-test
0.24603,09:57:08,in-test
0.244749,09:57:09,in-test
0.244749,09:57:09,in-test
0.240905,09:57:09,in-test
0.244749,09:57:09,in-test
0.243468,09:57:10,in-test
0.243468,09:57:10,in-test
0.244749,09:57:10,in-test
0.243468,09:57:10,in-test
0.243468,09:57:11,in-test
0.243468,09:57:11,in-test
0.24603,09:57:11,in-test
0.244749,09:57:11,in-test
0.243468,09:57:12,in-test
0.242186,09:57:12,in-test
0.242186,09:57:12,in-test
0.243468,09:57:12,in-test
0.243468,09:57:13,in-test
0.243468,09:57:13,in-test
0.242186,09:57:13,in-test
0.242186,09:57:13,in-test
0.243468,09:57:14,in-test
0.242186,09:57:14,in-test
0.242186,09:57:14,in-test
0.242186,09:57:14,in-test
0.242186,09:57:15,in-test
0.243468,09:57:15,in-test
0.242186,09:57:15,in-test
0.242186,09:57:15,in-test
0.243468,09:57:16,in-test
0.242186,09:57:16,in-test
0.242186,09:57:16,in-test
0.242186,09:57:16,in-test
0.242186,09:57:17,in-test
0.243468,09:57:17,in-test
0.244749,09:57:17,in-test
0.242186,09:57:17,in-test
0.240905,09:57:18,in-test
0.242186,09:57:18,in-test
0.242186,09:57:18,in-test
0.242186,09:57:18,in-test
0.244749,09:57:19,in-test
0.243468,09:57:19,in-test
0.240905,09:57:19,in-test
0.239623,09:57:19,in-test
0.240905,09:57:20,in-test
0.239623,09:57:20,in-test
0.239623,09:57:20,in-test
0.240905,09:57:20,in-test
0.239623,09:57:21,in-test
0.239623,09:57:21,in-test
0.240905,09:57:21,in-test
0.240905,09:57:21,in-test
0.240905,09:57:22,in-test
0.239623,09:57:22,in-test
0.239623,09:57:22,in-test
0.240905,09:57:22,in-test
0.239623,09:57:23,in-test
0.239623,09:57:23,in-test
0.238342,09:57:23,in-test
0.238342,09:57:23,in-test
0.239623,09:57:24,in-test
0.238342,09:57:24,in-test
0.238342,09:57:24,in-test
0.238342,09:57:24,in-test
0.239623,09:57:25,in-test
0.238342,09:57:25,in-test
0.237061,09:57:25,in-test
0.237061,09:57:25,in-test
0.237061,09:57:26,in-test
0.238342,09:57:26,in-test
0.238342,09:57:26,in-test
0.237061,09:57:26,in-test
0.237061,09:57:27,in-test
0.235779,09:57:27,in-test
0.231935,09:57:27,in-test
0.216558,09:57:27,in-test
0.220402,09:57:28,in-test
0.216558,09:57:28,in-test
0.219121,09:57:28,in-test
0.216558,09:57:28,in-test
0.216558,09:57:29,in-test
0.213995,09:57:29,in-test
0.212714,09:57:29,in-test
0.213995,09:57:29,in-test
0.217839,09:57:30,in-test
0.230654,09:57:30,in-test
0.242186,09:57:30,in-test
0.230654,09:57:30,in-test
0.233216,09:57:31,in-test
0.229372,09:57:31,in-test
0.226809,09:57:31,in-test
0.229372,09:57:31,in-test
0.228091,09:57:32,in-test
0.230654,09:57:32,in-test
0.235779,09:57:32,in-test
0.233216,09:57:32,in-test
0.242186,09:57:33,in-test
0.242186,09:57:33,in-test
0.237061,09:57:33,in-test
0.237061,09:57:33,in-test
0.235779,09:57:34,in-test
0.235779,09:57:34,in-test
0.233216,09:57:34,in-test
0.230654,09:57:34,in-test
0.230654,09:57:35,in-test
0.234498,09:57:35,in-test
0.242186,09:57:35,in-test
0.248593,09:57:35,in-test
0.247312,09:57:36,in-test
0.247312,09:57:36,in-test
0.24603,09:57:36,in-test
0.252437,09:57:36,in-test
0.252437,09:57:37,in-test
0.253719,09:57:37,in-test
0.253719,09:57:37,in-test
0.253719,09:57:37,in-test
0.253719,09:57:38,in-test
0.253719,09:57:38,in-test
0.253719,09:57:38,in-test
0.252437,09:57:38,in-test
0.252437,09:57:39,in-test
0.252437,09:57:39,in-test
0.251156,09:57:39,in-test
0.251156,09:57:39,in-test
0.251156,09:57:40,in-test
0.251156,09:57:40,in-test
0.251156,09:57:40,in-test
0.249875,09:57:40,in-test
0.249875,09:57:41,in-test
0.251156,09:57:41,in-test
0.251156,09:57:41,in-test
0.249875,09:57:41,in-test
0.251156,09:57:42,in-test
0.249875,09:57:42,in-test
0.251156,09:57:42,in-test
0.251156,09:57:42,in-test
0.253719,09:57:43,in-test
0.251156,09:57:43,in-test
0.249875,09:57:43,in-test
0.251156,09:57:43,in-test
0.251156,09:57:44,in-test
0.251156,09:57:44,in-test
0.251156,09:57:44,in-test
0.251156,09:57:44,in-test
0.251156,09:57:45,in-test
0.249875,09:57:45,in-test
0.249875,09:57:45,in-test
0.249875,09:57:45,in-test
0.251156,09:57:46,in-test
0.251156,09:57:46,in-test
0.253719,09:57:46,in-test
0.249875,09:57:46,in-test
0.249875,09:57:47,in-test
0.251156,09:57:47,in-test
0.251156,09:57:47,in-test
0.249875,09:57:47,in-test
0.249875,09:57:48,in-test
0.251156,09:57:48,in-test
0.249875,09:57:48,in-test
0.249875,09:57:48,in-test
0.240905,09:57:49,in-test
0.229372,09:57:49,in-test
0.225528,09:57:49,in-test
0.224246,09:57:49,in-test
0.230654,09:57:50,in-test
0.237061,09:57:50,in-test
0.240905,09:57:50,in-test
0.242186,09:57:50,in-test
0.243468,09:57:51,in-test
0.242186,09:57:51,in-test
0.242186,09:57:51,in-test
0.243468,09:57:51,in-test
0.247312,09:57:52,in-test
0.244749,09:57:52,in-test
0.244749,09:57:52,in-test
0.243468,09:57:52,in-test
0.24603,09:57:53,in-test
0.243468,09:57:53,in-test
0.244749,09:57:53,in-test
0.244749,09:57:53,in-test
0.243468,09:57:54,in-test
0.242186,09:57:54,in-test
0.242186,09:57:54,in-test
0.243468,09:57:54,in-test
0.24603,09:57:55,in-test
0.243468,09:57:55,in-test
0.243468,09:57:55,in-test
0.24603,09:57:55,in-test
0.244749,09:57:56,in-test
0.243468,09:57:56,in-test
0.243468,09:57:56,in-test
0.243468,09:57:56,in-test
0.244749,09:57:57,in-test
0.244749,09:57:57,in-test
0.242186,09:57:57,in-test
0.24603,09:57:57,in-test
0.243468,09:57:58,in-test
0.243468,09:57:58,in-test
0.243468,09:57:58,in-test
0.243468,09:57:58,in-test
0.243468,09:57:59,in-test
0.243468,09:57:59,in-test
0.242186,09:57:59,in-test
0.24603,09:57:59,in-test
0.239623,09:58:00,in-test
0.238342,09:58:00,in-test
0.239623,09:58:00,in-test
0.238342,09:58:00,in-test
0.238342,09:58:01,in-test
0.240905,09:58:01,in-test
0.239623,09:58:01,in-test
0.238342,09:58:01,in-test
0.238342,09:58:02,in-test
0.238342,09:58:02,in-test
0.239623,09:58:02,in-test
0.239623,09:58:02,in-test
0.238342,09:58:03,in-test
0.238342,09:58:03,in-test
0.237061,09:58:03,in-test
0.239623,09:58:03,in-test
0.240905,09:58:04,in-test
0.239623,09:58:04,in-test
0.240905,09:58:04,in-test
0.242186,09:58:04,in-test
0.239623,09:58:05,in-test
0.240905,09:58:05,in-test
0.240905,09:58:05,in-test
0.242186,09:58:05,in-test
0.242186,09:58:06,in-test
0.240905,09:58:06,in-test
0.240905,09:58:06,in-test
0.242186,09:58:06,in-test
0.240905,09:58:07,in-test
0.240905,09:58:07,in-test
0.240905,09:58:07,in-test
0.240905,09:58:07,in-test
0.240905,09:58:08,in-test
0.240905,09:58:08,in-test
0.239623,09:58:08,in-test
0.240905,09:58:08,in-test
0.244749,09:58:09,in-test
0.239623,09:58:09,in-test
0.238342,09:58:09,in-test
0.243468,09:58:09,in-test
0.239623,09:58:10,in-test
0.240905,09:58:10,in-test
0.239623,09:58:10,in-test
0.242186,09:58:10,in-test
0.239623,09:58:11,in-test
0.239623,09:58:11,in-test
0.240905,09:58:11,in-test
0.239623,09:58:11,in-test
0.242186,09:58:12,in-test
0.240905,09:58:12,in-test
0.239623,09:58:12,in-test
0.238342,09:58:12,in-test
0.242186,09:58:13,in-test
0.238342,09:58:13,in-test
0.240905,09:58:13,in-test
0.239623,09:58:13,in-test
0.238342,09:58:14,in-test
0.239623,09:58:14,in-test
0.239623,09:58:14,in-test
0.239623,09:58:14,in-test
0.239623,09:58:15,in-test
0.238342,09:58:15,in-test
0.238342,09:58:15,in-test
0.239623,09:58:15,in-test
0.240905,09:58:16,in-test
0.238342,09:58:16,in-test
0.238342,09:58:16,in-test
0.238342,09:58:16,in-test
0.238342,09:58:17,in-test
0.237061,09:58:17,in-test
0.238342,09:58:17,in-test
0.237061,09:58:17,in-test
0.238342,09:58:18,in-test
0.240905,09:58:18,in-test
0.237061,09:58:18,in-test
0.238342,09:58:18,in-test
0.237061,09:58:19,in-test
0.237061,09:58:19,in-test
0.239623,09:58:19,in-test
0.238342,09:58:19,in-test
0.237061,09:58:20,in-test
0.237061,09:58:20,in-test
0.237061,09:58:20,in-test
0.235779,09:58:20,in-test
0.231935,09:58:21,in-test
0.221684,09:58:21,in-test
0.215277,09:58:21,in-test
0.220402,09:58:21,in-test
0.213995,09:58:22,in-test
0.212714,09:58:22,in-test
0.213995,09:58:22,in-test
0.212714,09:58:22,in-test
0.213995,09:58:23,in-test
0.219121,09:58:23,in-test
0.213995,09:58:23,in-test
0.216558,09:58:23,in-test
0.216558,09:58:24,in-test
0.220402,09:58:24,in-test
0.219121,09:58:24,in-test
0.217839,09:58:24,in-test
0.219121,09:58:25,in-test
0.215277,09:58:25,in-test
0.220402,09:58:25,in-test
0.230654,09:58:25,in-test
0.235779,09:58:26,in-test
0.238342,09:58:26,in-test
0.238342,09:58:26,in-test
0.239623,09:58:26,in-test
0.226809,09:58:27,in-test
0.219121,09:58:27,in-test
0.219121,09:58:27,in-test
0.221684,09:58:27,in-test
0.220402,09:58:28,in-test
0.220402,09:58:28,in-test
0.219121,09:58:28,in-test
0.217839,09:58:28,in-test
0.222965,09:58:29,in-test
0.220402,09:58:29,in-test
0.219121,09:58:29,in-test
0.221684,09:58:29,in-test
0.228091,09:58:30,in-test
0.230654,09:58:30,in-test
0.228091,09:58:30,in-test
0.230654,09:58:30,in-test
0.221684,09:58:31,in-test
0.213995,09:58:31,in-test
0.220402,09:58:31,in-test
0.226809,09:58:31,in-test
0.226809,09:58:32,in-test
0.228091,09:58:32,in-test
0.228091,09:58:32,in-test
0.229372,09:58:32,in-test
0.229372,09:58:33,in-test
0.230654,09:58:33,in-test
0.231935,09:58:33,in-test
0.235779,09:58:33,in-test
0.229372,09:58:34,in-test
0.224246,09:58:34,in-test
0.217839,09:58:34,in-test
0.207588,09:58:34,in-test
0.222965,09:58:35,in-test
0.224246,09:58:35,in-test
0.217839,09:58:35,in-test
0.216558,09:58:35,in-test
0.217839,09:58:36,in-test
0.219121,09:58:36,in-test
0.221684,09:58:36,in-test
0.217839,09:58:36,in-test
0.219121,09:58:37,in-test
0.215277,09:58:37,in-test
0.212714,09:58:37,in-test
0.213995,09:58:37,in-test
0.215277,09:58:38,in-test
0.219121,09:58:38,in-test
0.216558,09:58:38,in-test
0.216558,09:58:38,in-test
0.229372,09:58:39,in-test
0.226809,09:58:39,in-test
0.220402,09:58:39,in-test
0.231935,09:58:39,in-test
0.226809,09:58:40,in-test
0.228091,09:58:40,in-test
0.228091,09:58:40,in-test
0.230654,09:58:40,in-test
0.226809,09:58:41,in-test
0.225528,09:58:41,in-test
0.224246,09:58:41,in-test
0.225528,09:58:41,in-test
0.222965,09:58:42,in-test
0.221684,09:58:42,in-test
0.221684,09:58:42,in-test
0.220402,09:58:42,in-test
0.220402,09:58:43,in-test
0.220402,09:58:43,in-test
0.221684,09:58:43,in-test
0.220402,09:58:43,in-test
0.224246,09:58:44,in-test
0.220402,09:58:44,in-test
0.221684,09:58:44,in-test
0.221684,09:58:44,in-test
0.224246,09:58:45,in-test
0.220402,09:58:45,in-test
0.220402,09:58:45,in-test
0.220402,09:58:45,in-test
0.219121,09:58:46,in-test
0.217839,09:58:46,in-test
0.217839,09:58:46,in-test
0.217839,09:58:46,in-test
0.216558,09:58:47,in-test
0.222965,09:58:47,in-test
0.216558,09:58:47,in-test
0.216558,09:58:47,in-test
0.213995,09:58:48,in-test
0.213995,09:58:48,in-test
0.213995,09:58:48,in-test
0.213995,09:58:48,in-test
0.215277,09:58:49,in-test
0.216558,09:58:49,in-test
0.212714,09:58:49,in-test
0.217839,09:58:49,in-test
0.221684,09:58:50,in-test
0.220402,09:58:50,in-test
0.221684,09:58:50,in-test
0.221684,09:58:50,in-test
0.221684,09:58:51,in-test
0.221684,09:58:51,in-test
0.222965,09:58:51,in-test
0.222965,09:58:51,in-test
0.217839,09:58:52,in-test
0.212714,09:58:52,in-test
0.213995,09:58:52,in-test
0.226809,09:58:52,in-test
0.228091,09:58:53,in-test
0.233216,09:58:53,in-test
0.229372,09:58:53,in-test
0.230654,09:58:53,in-test
0.229372,09:58:54,in-test
0.233216,09:58:54,in-test
0.230654,09:58:54,in-test
0.230654,09:58:54,in-test
0.229372,09:58:55,in-test
0.233216,09:58:55,in-test
0.230654,09:58:55,in-test
0.229372,09:58:55,in-test
0.230654,09:58:56,in-test
0.230654,09:58:56,in-test
0.230654,09:58:56,in-test
0.230654,09:58:56,in-test
0.230654,09:58:57,in-test
0.230654,09:58:57,in-test
0.230654,09:58:57,in-test
0.228091,09:58:57,in-test
0.217839,09:58:58,in-test
0.206307,09:58:58,in-test
0.20887,09:58:58,in-test
0.211432,09:58:58,in-test
0.212714,09:58:59,in-test
0.211432,09:58:59,in-test
0.210151,09:58:59,in-test
0.197337,09:58:59,in-test
0.193493,09:59:00,in-test
0.197337,09:59:00,in-test
0.202463,09:59:00,in-test
0.205025,09:59:00,in-test
0.20887,09:59:01,in-test
0.207588,09:59:01,in-test
0.207588,09:59:01,in-test
0.210151,09:59:01,in-test
0.211432,09:59:02,in-test
0.211432,09:59:02,in-test
0.20887,09:59:02,in-test
0.207588,09:59:02,in-test
0.213995,09:59:03,in-test
0.220402,09:59:03,in-test
0.217839,09:59:03,in-test
0.219121,09:59:03,in-test
0.219121,09:59:04,in-test
0.219121,09:59:04,in-test
0.217839,09:59:04,in-test
0.219121,09:59:04,in-test
0.220402,09:59:05,in-test
0.221684,09:59:05,in-test
0.220402,09:59:05,in-test
0.224246,09:59:05,in-test
0.221684,09:59:06,in-test
0.221684,09:59:06,in-test
0.222965,09:59:06,in-test
0.221684,09:59:06,in-test
0.221684,09:59:07,in-test
0.222965,09:59:07,in-test
0.222965,09:59:07,in-test
0.222965,09:59:07,in-test
0.222965,09:59:08,in-test
0.222965,09:59:08,in-test
0.224246,09:59:08,in-test
0.225528,09:59:08,in-test
0.224246,09:59:09,in-test
0.225528,09:59:09,in-test
0.222965,09:59:09,in-test
0.224246,09:59:09,in-test
0.225528,09:59:10,in-test
0.228091,09:59:10,in-test
0.224246,09:59:10,in-test
0.224246,09:59:10,in-test
0.228091,09:59:11,in-test
0.225528,09:59:11,in-test
0.224246,09:59:11,in-test
0.224246,09:59:11,in-test
0.224246,09:59:12,in-test
0.222965,09:59:12,in-test
0.219121,09:59:12,in-test
0.216558,09:59:12,in-test
0.215277,09:59:13,in-test
0.215277,09:59:13,in-test
0.215277,09:59:13,in-test
0.215277,09:59:13,in-test
0.216558,09:59:14,in-test
0.216558,09:59:14,in-test
0.215277,09:59:14,in-test
0.216558,09:59:14,in-test
0.216558,09:59:15,in-test
0.216558,09:59:15,in-test
0.216558,09:59:15,in-test
0.215277,09:59:15,in-test
0.220402,09:59:16,in-test
0.217839,09:59:16,in-test
0.217839,09:59:16,in-test
0.216558,09:59:16,in-test
0.215277,09:59:17,in-test
0.215277,09:59:17,in-test
0.216558,09:59:17,in-test
0.216558,09:59:17,in-test
0.215277,09:59:18,in-test
0.216558,09:59:18,in-test
0.215277,09:59:18,in-test
0.216558,09:59:18,in-test
0.215277,09:59:19,in-test
0.220402,09:59:19,in-test
0.216558,09:59:19,in-test
0.216558,09:59:19,in-test
0.215277,09:59:20,in-test
0.217839,09:59:20,in-test
0.216558,09:59:20,in-test
0.215277,09:59:20,in-test
0.215277,09:59:21,in-test
0.216558,09:59:21,in-test
0.215277,09:59:21,in-test
0.216558,09:59:21,in-test
0.215277,09:59:22,in-test
0.216558,09:59:22,in-test
0.216558,09:59:22,in-test
0.215277,09:59:22,in-test
0.216558,09:59:23,in-test
0.215277,09:59:23,in-test
0.215277,09:59:23,in-test
0.216558,09:59:23,in-test
0.216558,09:59:24,in-test
0.215277,09:59:24,in-test
0.216558,09:59:24,in-test
0.215277,09:59:24,in-test
0.215277,09:59:25,in-test
0.216558,09:59:25,in-test
0.215277,09:59:25,in-test
0.215277,09:59:25,in-test
0.215277,09:59:26,in-test
0.216558,09:59:26,in-test
0.217839,09:59:26,in-test
0.217839,09:59:26,in-test
0.217839,09:59:27,in-test
0.217839,09:59:27,in-test
0.217839,09:59:27,in-test
0.219121,09:59:27,in-test
0.219121,09:59:28,in-test
0.217839,09:59:28,in-test
0.217839,09:59:28,in-test
0.217839,09:59:28,in-test
0.219121,09:59:29,in-test
0.219121,09:59:29,in-test
0.217839,09:59:29,in-test
0.217839,09:59:29,in-test
0.217839,09:59:30,in-test
0.217839,09:59:30,in-test
0.217839,09:59:30,in-test
0.217839,09:59:30,in-test
0.217839,09:59:31,in-test
0.219121,09:59:31,in-test
0.217839,09:59:31,in-test
0.217839,09:59:31,in-test
0.220402,09:59:32,in-test
0.217839,09:59:32,in-test
0.217839,09:59:32,in-test
0.219121,09:59:32,in-test
0.217839,09:59:33,in-test
0.216558,09:59:33,in-test
0.217839,09:59:33,in-test
0.216558,09:59:33,in-test
0.220402,09:59:34,in-test
0.216558,09:59:34,in-test
0.217839,09:59:34,in-test
0.217839,09:59:34,in-test
0.217839,09:59:35,in-test
0.217839,09:59:35,in-test
0.217839,09:59:35,in-test
0.217839,09:59:35,in-test
0.216558,09:59:36,in-test
0.216558,09:59:36,in-test
0.217839,09:59:36,in-test
0.217839,09:59:36,in-test
0.216558,09:59:37,in-test
0.216558,09:59:37,in-test
0.217839,09:59:37,in-test
0.217839,09:59:37,in-test
0.217839,09:59:38,in-test
0.217839,09:59:38,in-test
0.220402,09:59:38,in-test
0.216558,09:59:38,in-test
0.217839,09:59:39,in-test
0.217839,09:59:39,in-test
0.217839,09:59:39,in-test
0.216558,09:59:39,in-test
0.216558,09:59:40,in-test
0.217839,09:59:40,in-test
0.217839,09:59:40,in-test
0.216558,09:59:40,in-test
0.216558,09:59:41,in-test
0.216558,09:59:41,in-test
0.216558,09:59:41,in-test
0.217839,09:59:41,in-test
0.220402,09:59:42,in-test
0.217839,09:59:42,in-test
0.216558,09:59:42,in-test
0.217839,09:59:42,in-test
0.217839,09:59:43,in-test
0.216558,09:59:43,in-test
0.216558,09:59:43,in-test
0.215277,09:59:43,in-test
0.217839,09:59:44,in-test
0.217839,09:59:44,in-test
0.216558,09:59:44,in-test
0.216558,09:59:44,in-test
0.219121,09:59:45,in-test
0.202463,09:59:45,in-test
0.197337,09:59:45,in-test
0.193493,09:59:45,in-test
0.196055,09:59:46,in-test
0.1999,09:59:46,in-test
0.198618,09:59:46,in-test
0.196055,09:59:46,in-test
0.1999,09:59:47,in-test
0.198618,09:59:47,in-test
0.202463,09:59:47,in-test
0.20887,09:59:47,in-test
0.217839,09:59:48,in-test
0.217839,09:59:48,in-test
0.220402,09:59:48,in-test
0.221684,09:59:48,in-test
0.221684,09:59:49,in-test
0.222965,09:59:49,in-test
0.221684,09:59:49,in-test
0.224246,09:59:49,in-test
0.224246,09:59:50,in-test
0.222965,09:59:50,in-test
0.224246,09:59:50,in-test
0.224246,09:59:50,in-test
0.225528,09:59:51,in-test
0.225528,09:59:51,in-test
0.224246,09:59:51,in-test
0.228091,09:59:51,in-test
0.225528,09:59:52,in-test
0.225528,09:59:52,in-test
0.224246,09:59:52,in-test
0.224246,09:59:52,in-test
0.224246,09:59:53,in-test
0.226809,09:59:53,in-test
0.225528,09:59:53,in-test
0.224246,09:59:53,in-test
0.225528,09:59:54,in-test
0.225528,09:59:54,in-test
0.225528,09:59:54,in-test
0.224246,09:59:54,in-test
0.224246,09:59:55,in-test
0.224246,09:59:55,in-test
0.224246,09:59:55,in-test
0.225528,09:59:55,in-test
0.226809,09:59:56,in-test
0.225528,09:59:56,in-test
0.228091,09:59:56,in-test
0.228091,09:59:56,in-test
0.226809,09:59:57,in-test
0.226809,09:59:57,in-test
0.226809,09:59:57,in-test
0.226809,09:59:57,in-test
0.226809,09:59:58,in-test
0.226809,09:59:58,in-test
0.226809,09:59:58,in-test
0.228091,09:59:58,in-test
0.225528,09:59:59,in-test
0.225528,09:59:59,in-test
0.228091,09:59:59,in-test
0.226809,09:59:59,in-test
0.226809,10:00:00,in-test
0.230654,10:00:00,in-test
0.226809,10:00:00,in-test
0.228091,10:00:00,in-test
0.230654,10:00:01,in-test
0.229372,10:00:01,in-test
0.229372,10:00:01,in-test
0.229372,10:00:01,in-test
0.229372,10:00:02,in-test
0.230654,10:00:02,in-test
0.230654,10:00:02,in-test
0.230654,10:00:02,in-test
0.229372,10:00:03,in-test
0.230654,10:00:03,in-test
0.230654,10:00:03,in-test
0.230654,10:00:03,in-test
0.229372,10:00:04,in-test
0.230654,10:00:04,in-test
0.230654,10:00:04,in-test
0.230654,10:00:04,in-test
0.230654,10:00:05,in-test
0.229372,10:00:05,in-test
0.230654,10:00:05,in-test
0.230654,10:00:05,in-test
0.230654,10:00:06,in-test
0.229372,10:00:06,in-test
0.229372,10:00:06,in-test
0.230654,10:00:06,in-test
0.230654,10:00:07,in-test
0.229372,10:00:07,in-test
0.229372,10:00:07,in-test
0.230654,10:00:07,in-test
0.230654,10:00:08,in-test
0.229372,10:00:08,in-test
0.233216,10:00:08,in-test
0.229372,10:00:08,in-test
0.229372,10:00:09,in-test
0.230654,10:00:09,in-test
0.228091,10:00:09,in-test
0.229372,10:00:09,in-test
0.229372,10:00:10,in-test
0.230654,10:00:10,in-test
0.229372,10:00:10,in-test
0.233216,10:00:10,in-test
0.230654,10:00:11,in-test
0.230654,10:00:11,in-test
0.229372,10:00:11,in-test
0.226809,10:00:11,in-test
0.217839,10:00:12,in-test
0.224246,10:00:12,in-test
0.205025,10:00:12,in-test
0.1999,10:00:12,in-test
0.198618,10:00:13,in-test
0.202463,10:00:13,in-test
0.202463,10:00:13,in-test
0.196055,10:00:13,in-test
0.143518,10:00:14,in-test
0.201181,10:00:14,in-test
0.217839,10:00:14,in-test
